Symbol,Date,Close,Open,Bid,Ask,Last,Volume,AvgVolume,VolumeFirstMinute
FATBP,2021-02-04 18:47:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:48:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:49:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:50:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:51:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:52:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:53:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:54:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:55:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:56:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:57:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:58:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 18:59:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 19:00:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 19:01:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 19:02:00,17.95,18.14,18.21,18.21,18.21,,0.14,
FATBP,2021-02-04 19:03:00,17.95,18.14,18.2,18.2,18.2,1,0.14,
FATBP,2021-02-04 19:04:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:05:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:06:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:07:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:08:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:09:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:10:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:11:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:12:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:13:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:14:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:15:00,17.95,18.14,18.2,18.2,18.2,,0.14,
FATBP,2021-02-04 19:16:00,17.95,18.14,18.12,18.12,18.12,1,0.14,
FATBP,2021-02-04 19:17:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:18:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:19:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:20:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:21:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:22:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:23:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:24:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:25:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:26:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:27:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:28:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:29:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:30:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:31:00,17.95,18.14,18.12,18.12,18.12,,0.14,
FATBP,2021-02-04 19:32:00,17.95,18.14,18.2,18.2,18.2,15,0.14,
FATBP,2021-02-04 19:33:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:34:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:35:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:36:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:37:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:38:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:39:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:40:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:41:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:42:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:43:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:44:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:45:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:46:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:47:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:48:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:49:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:50:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:51:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:52:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:53:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:54:00,17.95,18.14,18.13,18.13,18.13,,0.14,
FATBP,2021-02-04 19:55:00,17.95,18.14,18.24,18.24,18.24,5,0.14,
FATBP,2021-02-04 19:56:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 19:57:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 19:58:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 19:59:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:00:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:01:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:02:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:03:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:04:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:05:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:06:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:07:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:08:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:09:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:10:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:11:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:12:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:13:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:14:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:15:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:16:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:17:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:18:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:19:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:20:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:21:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:22:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:23:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:24:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:25:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:26:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:27:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:28:00,17.95,18.14,18.25,18.25,18.25,,0.14,
FATBP,2021-02-04 20:29:00,17.95,18.14,18.17,18.17,18.17,4,0.14,
FATBP,2021-02-04 20:30:00,17.95,18.14,18.17,18.17,18.17,,0.14,
FATBP,2021-02-04 20:31:00,17.95,18.14,18.17,18.17,18.17,,0.14,
FATBP,2021-02-04 20:32:00,17.95,18.14,18.17,18.17,18.17,,0.14,
FATBP,2021-02-04 20:33:00,17.95,18.14,18.17,18.17,18.17,,0.14,
FATBP,2021-02-04 20:34:00,17.95,18.14,18.17,18.17,18.17,,0.14,
FATBP,2021-02-04 20:35:00,17.95,18.14,18.17,18.17,18.17,,0.14,
FATBP,2021-02-04 20:36:00,17.95,18.14,18.17,18.17,18.17,,0.14,
FATBP,2021-02-04 20:37:00,17.95,18.14,18.17,18.17,18.17,,0.14,
FATBP,2021-02-04 20:38:00,17.95,18.14,18.16,18.16,18.16,13,0.14,
FATBP,2021-02-04 20:39:00,17.95,18.14,18.1,18.1,18.1,9,0.14,
FATBP,2021-02-04 20:40:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:41:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:42:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:43:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:44:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:45:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:46:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:47:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:48:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:49:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:50:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:51:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:52:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:53:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:54:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:55:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:56:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:57:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:58:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-04 20:59:00,17.95,18.14,18.1,18.1,18.1,,0.14,
FATBP,2021-02-05 14:41:00,18.1,18.4,18.41,18.41,18.41,2,0.14,
FATBP,2021-02-05 14:42:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:43:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:44:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:45:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:46:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:47:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:48:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:49:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:50:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:51:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:52:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:53:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:54:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:55:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:56:00,18.1,18.4,18.42,18.42,18.42,,0.14,
FATBP,2021-02-05 14:57:00,18.1,18.4,18.2,18.2,18.2,1,0.14,
FATBP,2021-02-05 14:58:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 14:59:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:00:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:01:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:02:00,18.1,18.4,18.3,18.3,18.3,5,0.14,
FATBP,2021-02-05 15:03:00,18.1,18.4,18.3,18.3,18.3,,0.14,
FATBP,2021-02-05 15:04:00,18.1,18.4,18.3,18.3,18.3,,0.14,
FATBP,2021-02-05 15:05:00,18.1,18.4,18.3,18.3,18.3,,0.14,
FATBP,2021-02-05 15:06:00,18.1,18.4,18.3,18.3,18.3,,0.14,
FATBP,2021-02-05 15:07:00,18.1,18.4,18.3,18.3,18.3,,0.14,
FATBP,2021-02-05 15:08:00,18.1,18.4,18.3,18.3,18.3,,0.14,
FATBP,2021-02-05 15:09:00,18.1,18.4,18.31,18.31,18.31,1,0.14,
FATBP,2021-02-05 15:10:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:11:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:12:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:13:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:14:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:15:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:16:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:17:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:18:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:19:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:20:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:21:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:22:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:23:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:24:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:25:00,18.1,18.4,18.31,18.31,18.31,,0.14,
FATBP,2021-02-05 15:26:00,18.1,18.4,18.2,18.2,18.2,1,0.14,
FATBP,2021-02-05 15:27:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:28:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:29:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:30:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:31:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:32:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:33:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:34:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:35:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:36:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:37:00,18.1,18.4,18.2,18.2,18.2,1,0.14,
FATBP,2021-02-05 15:38:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:39:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:40:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:41:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:42:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:43:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:44:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:45:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:46:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:47:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:48:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:49:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:50:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:51:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:52:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:53:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:54:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:55:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:56:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:57:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:58:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 15:59:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:00:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:01:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:02:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:03:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:04:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:05:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:06:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:07:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:08:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:09:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:10:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:11:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:12:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:13:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:14:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:15:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:16:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:17:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:18:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:19:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:20:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:21:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:22:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:23:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:24:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:25:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:26:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:27:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:28:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:29:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:30:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:31:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:32:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:33:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:34:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:35:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:36:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:37:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:38:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:39:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:40:00,18.1,18.4,18.2,18.2,18.2,,0.14,
FATBP,2021-02-05 16:41:00,18.1,18.4,18.4,18.4,18.4,4,0.14,
FATBP,2021-02-05 16:42:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:43:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:44:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:45:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:46:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:47:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:48:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:49:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:50:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:51:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:52:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:53:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:54:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:55:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:56:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:57:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:58:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 16:59:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:00:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:01:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:02:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:03:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:04:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:05:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:06:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:07:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:08:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:09:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:10:00,18.1,18.4,18.4,18.4,18.4,,0.14,
FATBP,2021-02-05 17:11:00,18.1,18.4,18.25,18.25,18.25,10,0.14,
FATBP,2021-02-05 17:12:00,18.1,18.4,18.25,18.25,18.25,,0.14,
FATBP,2021-02-05 17:13:00,18.1,18.4,18.25,18.25,18.25,,0.14,
FATBP,2021-02-05 17:14:00,18.1,18.4,18.25,18.25,18.25,,0.14,
FATBP,2021-02-05 17:15:00,18.1,18.4,18.25,18.25,18.25,,0.14,
FATBP,2021-02-05 17:16:00,18.1,18.4,18.25,18.25,18.25,,0.14,
FATBP,2021-02-05 17:17:00,18.1,18.4,18.25,18.25,18.25,,0.14,
FATBP,2021-02-05 17:18:00,18.1,18.4,18.25,18.25,18.25,,0.14,
FATBP,2021-02-05 17:19:00,18.1,18.4,18.25,18.25,18.25,1,0.14,
FATBP,2021-02-05 17:20:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:21:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:22:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:23:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:24:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:25:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:26:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:27:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:28:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:29:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:30:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:31:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:32:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:33:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:34:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:35:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:36:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:37:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:38:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:39:00,18.1,18.4,18.26,18.26,18.26,,0.14,
FATBP,2021-02-05 17:40:00,18.1,18.4,18.12,18.12,18.12,14,0.14,
FATBP,2021-02-05 17:41:00,18.1,18.4,18.12,18.12,18.12,,0.14,
FATBP,2021-02-05 17:42:00,18.1,18.4,18.12,18.12,18.12,,0.14,
FATBP,2021-02-05 17:43:00,18.1,18.4,18.12,18.12,18.12,,0.14,
